#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 144  NS = 5
 (A^21_22)_0     = -1.913973E-03
 (B^21_22)_0     =  7.734563E-04
 (A^22_22)_0     =  1.528411E-03
 (B^22_22)_0     = -1.352373E-03
 (A^0_23)_0      = -3.050867E-05
 (B^0_23)_0      =  0.000000E+00
 (A^1_23)_0      =  2.153809E-03
 (B^1_23)_0      =  1.017068E-03
 (A^2_23)_0      = -3.996794E-04
 (B^2_23)_0      =  1.072807E-03
 (A^3_23)_0      =  2.824059E-05
 (B^3_23)_0      =  1.347544E-03
 (A^4_23)_0      =  1.304088E-03
 (B^4_23)_0      = -6.262687E-04
 (A^5_23)_0      =  4.322392E-04
 (B^5_23)_0      =  2.477575E-04
 (A^6_23)_0      =  1.606293E-03
 (B^6_23)_0      =  1.632714E-03
 (A^7_23)_0      =  1.915755E-03
 (B^7_23)_0      = -7.532432E-04
 (A^8_23)_0      = -2.421655E-05
 (B^8_23)_0      = -9.119375E-04
 (A^9_23)_0      =  2.300161E-04
 (B^9_23)_0      = -3.106963E-04
 (A^10_23)_0     =  2.377865E-04
 (B^10_23)_0     = -1.916224E-03
 (A^11_23)_0     = -3.944586E-03
 (B^11_23)_0     = -2.892367E-04
 (A^12_23)_0     = -1.467824E-03
 (B^12_23)_0     = -5.830690E-04
 (A^13_23)_0     = -3.070308E-03
 (B^13_23)_0     =  2.665389E-03
 (A^14_23)_0     =  3.952489E-03
 (B^14_23)_0     =  7.215626E-04
 (A^15_23)_0     =  1.559858E-03
 (B^15_23)_0     = -2.275367E-03
 (A^16_23)_0     = -1.908673E-04
 (B^16_23)_0     =  1.526143E-03
 (A^17_23)_0     = -2.378446E-03
 (B^17_23)_0     = -6.528145E-04
 (A^18_23)_0     =  2.171280E-03
 (B^18_23)_0     =  1.432491E-03
 (A^19_23)_0     = -8.790434E-04
 (B^19_23)_0     = -3.254004E-03
 (A^20_23)_0     =  1.010982E-03
 (B^20_23)_0     = -2.436822E-04
 (A^21_23)_0     = -1.307963E-03
 (B^21_23)_0     = -1.945396E-03
 (A^22_23)_0     =  2.550960E-03
 (B^22_23)_0     = -1.347625E-03
 (A^23_23)_0     =  1.136278E-03
 (B^23_23)_0     =  1.965273E-03
 (A^0_24)_0      = -6.265134E-04
 (B^0_24)_0      =  0.000000E+00
 (A^1_24)_0      =  3.435706E-03
 (B^1_24)_0      =  8.872988E-05
 (A^2_24)_0      =  1.802837E-03
 (B^2_24)_0      =  7.466877E-04
 (A^3_24)_0      =  2.327185E-03
 (B^3_24)_0      =  9.762663E-04
 (A^4_24)_0      = -2.374970E-03
 (B^4_24)_0      =  1.344448E-03
 (A^5_24)_0      =  7.261801E-04
 (B^5_24)_0      = -1.434369E-03
 (A^6_24)_0      = -1.775462E-03
 (B^6_24)_0      =  4.239755E-04
 (A^7_24)_0      =  1.177981E-03
 (B^7_24)_0      = -1.259241E-03
 (A^8_24)_0      =  1.080456E-03
 (B^8_24)_0      =  5.537778E-04
 (A^9_24)_0      =  1.517633E-03
 (B^9_24)_0      =  2.425394E-04
 (A^10_24)_0     = -1.261158E-03
 (B^10_24)_0     = -2.179106E-03
 (A^11_24)_0     = -2.514347E-03
 (B^11_24)_0     = -9.368912E-04
 (A^12_24)_0     =  2.627603E-04
 (B^12_24)_0     =  8.247534E-05
 (A^13_24)_0     = -1.492714E-03
 (B^13_24)_0     = -5.321836E-04
 (A^14_24)_0     = -9.881006E-04
 (B^14_24)_0     =  3.257646E-03
 (A^15_24)_0     = -1.140028E-03
 (B^15_24)_0     = -6.073303E-04
 (A^16_24)_0     = -1.139377E-03
 (B^16_24)_0     =  1.908852E-03
 (A^17_24)_0     = -1.026661E-03
 (B^17_24)_0     = -1.139421E-03
 (A^18_24)_0     = -2.560353E-04
 (B^18_24)_0     = -3.161631E-03
 (A^19_24)_0     =  7.968366E-05
 (B^19_24)_0     =  9.075654E-05
 (A^20_24)_0     =  4.993705E-04
 (B^20_24)_0     = -3.846731E-03
 (A^21_24)_0     = -1.044381E-03
